Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
9	8	1445.5	1236.0	136	0.038193377967240122	0.13841973466886887	0.018503168325461162	0.12552587775338411	0.0032799831545097091	0.02176901429022542	0.11321407937782886	0.028611007512387446	114.85450346420323	131.82409545804464	127.97036181678214	83.632675777626616	103.85678065673119	105.97779976501144	113.0	130.0	127.0	83.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
10	8	1582.5	1231.0	136	0.021724426761878326	0.0049016996110607921	0.000410311098663619	0.080849399984542214	0.00055012132352259726	0.02176901429022542	0.0	0.0	100.21739130434783	119.1195652173913	120.01086956521739	82.969855972586601	103.50859345719334	106.30036943834664	99.0	118.0	119.5	83.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
11	8	1704.5	1234.0	136	0.025723197169935905	0.043475944376365282	0.0051570231136327908	0.10980627326119662	0.0027836145040202498	0.02176901429022542	0.5384456217872865	0.0073525494165911877	110.82843137254902	127.89338235294117	125.09068627450981	83.299448560129221	103.5367905085501	105.47379268088899	109.0	126.0	124.0	83.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
12	8	1843.5	1235.0	136	0.040610531194575965	0.16724385955565027	0.021929296401735077	0.12318078138964331	0.003343180378239921	0.019870970526821619	0.095406778970256165	0.034258617933827056	114.47371774450463	131.02453010512903	127.3762344695763	83.808829174664112	103.71215611004479	105.31970569417787	112.0	129.0	126.0	83.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
13	8	1989.5	1230.0	136	0.020600404480337776	0.031861047471895144	0.0022837020778131447	0.05329253556396929	0.0030565456812939617	0.018976865326147601	3.710957840684832	0.0023975704619319089	97.446488294314378	116.11371237458194	115.84448160535118	82.516592372461616	102.79417753563371	105.57657806394805	92.0	111.0	112.0	83.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
14	8	2129.5	1236.0	136	0.055554380348618863	0.23096595449944057	0.038558792153234468	0.163612174283715	0.0063219044155566886	0.019255293347746866	0.033510321638291131	0.067931163088070762	125.25305651672434	139.90680507497117	133.50103806228373	83.693501454898154	103.58819454066787	105.51538035194679	124.0	139.0	133.0	83.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
15	8	2258.5	1243.0	136	0.042294110488164567	0.16857584314561244	0.025580571503978709	0.13580626249028671	0.0064805154771260939	0.018082730206279339	0.072607736712623119	0.039426714262880282	120.80941845764855	136.12673830594184	130.61852085967129	83.068760012816412	103.09176545978853	105.24178148029478	116.0	132.0	128.0	82.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
16	8	2389.5	1238.0	136	0.064381256407729973	0.26842133304917681	0.049386036319581252	0.19145138614033264	0.0058986963227756865	0.017847445662774439	0.034892560142251013	0.071767275827161803	130.37435490273919	144.26657403731639	135.73838824930527	83.475129269536083	103.1787925132911	104.61088048940354	132.0	146.0	138.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
17	8	2532.5	1244.0	136	0.062203217712329374	0.27998295061004846	0.048799694746298639	0.17169059608212187	0.0057403821173279334	0.014439589600427623	0.042398785222033102	0.066492620810911604	127.42740247383445	141.99257849666984	133.49781160799239	82.935918306940948	102.73619949681812	104.09545656356372	126.0	141.0	134.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
18	8	2676.5	1236.0	136	0.044359236035075647	0.1914326815493633	0.029523351137720869	0.15544746552911942	0.0041567808945828493	0.015055296698696619	0.055127706257308999	0.048217805956630617	121.15947676036738	137.02393543000278	130.62343445588644	82.516736953083822	102.74940695835529	104.52919082762256	121.0	137.0	131.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
19	8	2806.5	1233.0	136	0.07801231204958356	0.31695881506739837	0.063491222164138855	0.2190278476331329	0.00747808556833875	0.017847445662774439	0.035852500165371809	0.076935372156215029	134.71121196839806	148.56782652546647	138.73642629013278	82.690873634945405	103.63954758190327	106.00070202808112	139.0	154.0	144.0	82.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
20	8	2947.5	1233.0	136	0.021318606157167793	0.059459747455911344	0.0062732250327492784	0.096792530776898214	0.0018412142907196808	0.014439589600427623	0.59133368213968784	0.0082050189141669779	105.63620071684588	124.86021505376344	124.99283154121864	80.362148076814137	102.41131818954285	106.66045431371438	103.0	123.0	123.0	80.0	102.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
21	8	3086.5	1236.0	136	0.041976789720252893	0.19036709467739357	0.029934348346419629	0.15561609010785715	0.0045358847033193572	0.011984689793825295	0.1079253463255942	0.034365176621024028	121.56479149174363	137.67198432689617	132.98376714245731	80.602790207949454	101.92833640431692	106.00519873650961	121.0	137.0	133.0	80.0	101.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
22	8	3213.5	1239.0	136	0.037887016916283711	0.20368693057701528	0.031954313848739084	0.15581212066851893	0.0045534430440989666	0.0041415525389233345	0.07162198586187199	0.043635782407160741	122.08318074810359	137.3852995030081	132.28197750457755	79.32617422721799	99.778736785762078	103.81633881975111	121.0	137.0	133.0	78.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
23	8	3349.5	1237.0	136	0.15280087622349289	0.58569982417816613	0.15314087729643974	0.29318466490105571	0.0066827665716948492	-0.0075800098653352431	0.5208487592182125	0.027438861953220737	155.39115800964251	163.30337487492039	145.41071591012462	78.615997942386826	97.281378600823047	100.03755144032922	165.0	171.0	151.0	76.0	96.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
24	8	3489.5	1228.0	136	0.01941302643753471	0.19686717459640898	0.027761592567710148	0.13243568574396317	0.0062157840915981833	-0.013525103356833405	0.063073906656746517	0.045713676807501734	119.34830852503383	132.90365358592692	127.04925575101488	76.479899164123651	94.652580602361681	97.759851399761175	117.0	131.0	126.0	75.0	94.0	97.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
1	9	354.5	1383.0	136	0.06568025010643401	0.33358197027012626	0.05671895895771064	0.17273764820375176	0.0065470424441278251	0.011176841630145762	0.065738368846276998	0.058287601896744631	127.08161635521482	140.14007347069159	134.40297077144226	82.084585865046364	100.83362647905341	104.5635593220339	127.0	141.0	136.0	82.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
2	9	487.5	1372.0	136	0.016114368254450676	0.048590761361820022	0.0049797312966793853	0.096557246233393304	0.0019814526331119026	0.01012978950851586	0.18484427670998152	0.01326655655602323	105.68969298245614	123.59539473684211	124.60855263157895	80.09962479699837	100.87063896511172	105.67889343114744	104.0	122.0	123.0	80.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
3	9	628.5	1368.0	136	0.013421914217275545	0.014491981458788428	0.00068096860109617436	0.037455288800029338	0.0010250809797144617	0.012027833271919659	3418.0528071056951	5.3279343598486864e-05	90.143382352941174	109.62867647058823	113.16911764705883	79.900145969616688	101.36368059685354	106.40347083310807	87.0	107.0	111.0	80.0	101.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
4	9	761.5	1372.0	136	0.052852508264301969	0.20565826629015929	0.036035072963826235	0.16454942296248337	0.0077290536224121006	0.018976865326147601	0.048700798964086897	0.053172784911289891	127.54844559585493	141.85362694300517	135.96036269430053	82.260178415722052	103.53786303575022	107.45724059293045	124.0	140.0	135.0	82.0	103.0	107.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
5	9	898.5	1372.0	136	0.062475625540605463	0.25552773189834299	0.043814363147558315	0.16882391840519173	0.0062767271084402786	0.022004298833730319	0.033867050807317438	0.071074644360381481	126.08924103419517	141.1849457881568	134.83798999165973	83.424246761611684	104.63730050812281	107.45523509625707	125.0	141.0	135.0	82.0	104.0	107.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
6	9	1029.5	1380.0	136	0.26053090238563842	0.80339922212158343	0.25560721043657891	0.34455334836076768	0.0058270092727251682	0.022004298833730319	0.73138633282225241	0.027119185891629816	172.12938523774787	178.06194044697924	152.32396047483255	84.84986449864499	104.33279132791328	105.23414634146341	180.0	185.0	156.0	84.0	104.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
7	9	1170.5	1375.0	136	0.048806386123685402	0.19580158772443923	0.03128996963867136	0.15549054916882529	0.0048082827198905635	0.018933721848053236	0.03937406865250672	0.057701529117161275	122.79836734693878	138.23673469387754	132.56462585034015	83.23168146283291	103.67556645024513	105.56386643699483	121.0	137.0	132.0	82.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
8	9	1297.5	1380.0	136	0.063598053160496298	0.25931056529383556	0.04664386790134336	0.1798121613586231	0.0064202509652759882	0.018976865326147601	0.033459375207935481	0.072033672545154248	129.01643723032669	143.22313540168483	135.47811793712759	83.838080851676011	103.8482952093224	105.56358797295353	129.0	143.0	136.0	83.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
9	9	1445.5	1372.0	136	0.065014177917466928	0.28994618786296555	0.048509083012335127	0.16725525505117825	0.0059046312840981517	0.019255293347746866	0.048700307203861648	0.06313602216420694	125.32745314222713	140.079750091878	133.21609702315325	83.975913558940491	103.91138290688077	105.67156899527275	125.0	140.0	134.0	83.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
10	9	1578.5	1380.0	136	0.052414958904852635	0.21423624060951568	0.035735719203418774	0.16271800924465249	0.0060229933115304342	0.018976865326147601	0.031180791112246826	0.067824604400873775	125.27754289977618	139.95399154439195	132.87938323800049	83.528953078383509	103.43843232980743	104.76505288852726	124.0	139.0	133.0	83.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
11	9	1718.5	1372.0	136	0.27138495551641523	0.82257978581703872	0.26810753047508257	0.35491017663895397	0.0069797501802195882	0.018361158227878604	0.31403925553919299	0.041877564068410679	174.78334088995402	179.90595245806077	153.26588509618497	83.63303303303303	102.7114114114114	102.07507507507508	183.0	187.0	157.0	83.0	103.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
12	9	1855.5	1372.0	136	0.14016413101089095	0.50524801534445096	0.1319251204166236	0.28874938370850056	0.0081723522853798403	0.015333724720295884	0.13344183257575995	0.05034897970057009	154.9051987767584	163.37150690709692	145.5362227143309	82.574951539952622	102.29980615981047	102.89888003446048	162.0	170.0	151.0	82.0	102.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
13	9	1986.5	1380.0	136	0.092358039678067286	0.36842666098353666	0.079835756991449555	0.23548274624296744	0.0091022630912776306	0.018082730206279339	0.025919424821291445	0.097554478128829447	140.54562545191612	152.27360809833695	140.99175704989153	83.320482537540073	103.03425004217985	104.26218997806647	145.0	157.0	146.0	83.0	103.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
14	9	2129.5	1372.0	136	0.017441308862123157	0.0059672864830305292	0.00046753520254733171	0.077184687639643312	0.0012941475974850732	0.015906258421276277	0.0	0.0	99.017857142857139	117.8125	117.90178571428571	81.769630701613337	102.46481213485555	105.10730556895535	98.0	118.0	117.5	82.0	102.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
15	9	2260.5	1376.0	136	0.027119539339415358	0.09664872928765518	0.011675300473944996	0.10968861602984706	0.0043355940765830679	0.015055296698696619	0.091915438035062094	0.026533113112046459	111.26791620727674	128.53472987872107	125.51984564498346	81.945325862577405	102.43344146269537	104.85485107637865	108.0	126.0	123.0	82.0	102.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
16	9	2386.5	1385.0	136	0.04359893145407312	0.1809366508604614	0.028946724904967129	0.14810819742441661	0.0059081215200007565	0.015055296698696619	0.057035510182583779	0.046086632212691138	123.08274440518257	138.25206124852767	132.13839811542991	82.494178104468872	102.53750081311389	104.65192220126195	120.0	135.0	131.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
17	9	2532.5	1375.0	136	0.059979335535994369	0.27699930736853323	0.047820007088213948	0.17929844879351892	0.0050595830276968842	0.013925877035323457	0.045068873980456441	0.064148329692578193	126.98442008078477	141.51009809578764	133.43219849971149	82.533014001473845	102.19963154016212	103.89388356669123	128.0	143.0	135.0	81.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
18	9	2665.5	1374.0	136	0.17552494737468091	0.57461772070968087	0.16913249790786661	0.31771804514768559	0.0049906681554714415	0.011412156092844903	0.24418414859846616	0.039693110980872713	164.92498840982847	171.98794622160409	149.2183588317107	82.025175350701403	101.81087174348697	103.22294589178357	172.0	178.0	153.0	81.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
19	9	2811.5	1380.0	136	0.051156527156247286	0.22707656241675103	0.037874271458316969	0.16333368642372725	0.0052096328885990811	0.012027833271919659	0.048578568306937679	0.055943310778411207	124.42632566870014	140.20107930549037	133.80736743313	81.260908526918044	102.68849520920935	105.53312194113187	123.0	140.0	134.0	80.0	102.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
20	9	2949.5	1372.0	136	0.011779016533027773	0.0038361127390910544	0.00028067099245688871	0.074018040121260953	0.00060074257234596492	0.011090584593151277	0.0	0.0	96.388888888888886	116.59722222222223	119.45833333333333	79.098892870513993	101.31545167673958	105.6537947264267	97.0	117.0	119.0	79.0	101.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
21	9	3077.5	1376.0	136	0.1370546978501708	0.53673610741115674	0.13062470821027578	0.26926702167188904	0.0057232398375251349	0.008231745745112061	0.52085636052423301	0.026266716394054025	148.59281318244987	159.17708953742306	144.00605519158228	81.254399079930991	101.45865439907993	104.49074180563542	156.0	166.0	149.0	80.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
22	9	3223.5	1372.0	136	0.045680911199317609	0.2377324311364484	0.042317435016014017	0.18232585238190741	0.0054665114606707683	0.00021998391147235453	0.082984273242034196	0.043795620437956206	128.47736441057822	142.70954728821155	135.34917077543702	78.568043615013636	99.009156357028033	102.97246103306074	129.0	144.0	136.5	77.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
23	9	3360.5	1372.0	136	0.0	0.033938941872236131	0.0036725278510927866	0.10148272350437983	0.0028821924436431179	-0.011501578492786223	0.36055934783779076	0.007938622196174543	108.44427001569859	124.92935635792779	123.32496075353218	75.415287888815357	95.486929185969558	100.05035296712994	106.0	123.0	123.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
24	9	3484.5	1378.0	136	0.023250376154938007	0.22302733230326602	0.032681668008311494	0.14331409533533879	0.0055492903227161872	-0.016552566783610365	0.066260343038449715	0.047471895146251795	121.26421404682274	134.15384615384616	127.93358815097946	76.118082699033124	94.172323938832889	97.281766440375776	120.0	133.0	128.0	75.0	93.0	97.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
1	10	349.5	1518.0	136	0.023769860915142538	0.1131653258031861	0.014508921510044313	0.11446313600629465	0.0037548407344669258	0.0074238975814325259	0.13912851684128189	0.023336352496137247	114.84557438794727	129.48163841807909	127.83239171374764	81.213757885250828	100.02949834785221	104.26806848903574	111.0	126.0	126.0	80.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
2	10	482.5	1515.0	136	0.053246162070622188	0.25089242900527464	0.045153942777103495	0.18648270555286328	0.0071321571494897358	0.0072552730026947806	0.049083313611283097	0.058500719271138577	130.22743682310468	142.70843066468464	135.16882565300489	80.666785206258893	100.51294452347084	104.01813655761025	132.0	145.0	137.0	80.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
3	10	624.5	1509.0	136	0.20525922090434492	0.63508977569396341	0.19926783052843441	0.34796114458472605	0.0075698496737978275	0.011176841630145762	0.25264148713638279	0.041025094570834884	171.03523489932886	176.56904362416108	153.0523489932886	83.047014162651479	101.82041173894	103.60578186596584	181.0	185.0	158.0	81.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
4	10	761.5	1509.0	136	0.048287923106594396	0.19830571687356813	0.032960717927867457	0.16663957787210348	0.0048697569367389957	0.015949401899370639	0.05085679863631503	0.051094890510948905	125.09887157442235	139.61767866738313	133.75201504567437	82.487073835316011	102.83086329500897	105.91028111915996	125.0	140.0	135.0	82.0	102.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
5	10	898.5	1509.0	136	0.1229004751220405	0.47882146091960148	0.11057826083793527	0.25358074716208512	0.006145798505802832	0.019827827048727258	0.25769656335567831	0.035270925462198309	144.9836430399466	155.8643596305775	142.72549237787916	83.819771007973827	104.06184829278266	106.19689225107339	151.0	162.0	147.0	83.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
6	10	1034.5	1509.0	136	0.050452828697638466	0.18386701475837819	0.033069092105525895	0.17863956829796132	0.0069372109594692082	0.018976865326147601	0.044879477040671585	0.05237359475731259	129.0924369747899	143.22428281657491	135.2210953346856	82.894699046872958	103.57213735474605	105.90416503459981	128.0	143.0	136.0	82.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
7	10	1171.5	1509.0	136	0.049393067232587677	0.18754328946667376	0.032410117804234022	0.16804745547627015	0.0065986271881339764	0.018741550863448458	0.035901001998656187	0.059140071394320419	126.49318181818182	141.55511363636364	134.88749999999999	82.920781690602666	103.40114105843006	105.828382188996	125.0	140.0	135.0	82.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
8	10	1297.5	1515.0	136	0.054598170828037321	0.22414619851883424	0.038838719184030687	0.17448271512700544	0.0053414622831656523	0.015949401899370639	0.043454159203662836	0.058767115989131015	126.87330639410506	141.63132873781791	134.52697884478252	82.961406400219744	103.21514901799203	105.35798654031039	127.0	142.0	135.0	82.0	102.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
