Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
7	12	1169.5	1789.0	136	0.001131888708557897	0.57456444136608242	0.0015537028518156589	-0.00050549671046392004	0.00010036225920297645	-0.00074078125396882192	2765.6273613316184	0.00037295540518940808	76.564632789317514	98.708549703264097	105.95363501483679	75.708202880400748	97.652598622417031	105.37056981840952	76.0	98.0	106.0	76.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	12	1308.5	1781.0	136	0.0	0.16527252384250626	0.00094359317510212546	0.0023297957317082612	0.00014052907646025753	-0.0016349163738370817	4331.2090717491283	0.00015983803079546059	77.983881366860089	99.272404900064473	106.04996776273371	75.821152741431035	97.186315184783297	104.37326865385843	77.0	98.0	105.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	12	1440.5	1790.0	136	0.0	0.1245138259896638	0.00089396676263693651	0.0035023289539815455	0.00014253415437455821	-0.0046192363225196799	0.0	0.0	78.612323491655971	99.63970902866923	105.79931536157467	75.542599805258035	96.808240019474198	103.86337633885103	78.0	99.0	105.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	12	1581.5	1781.0	136	0.0	0.2227609355852736	0.00056935742316853552	-0.00069766769506869944	0.00011429971874495267	-0.0046623498814198023	52539.995538635703	5.3279343598486864e-05	77.430040660129151	98.469744080363554	104.58191820138723	75.551069372086644	96.709967096243489	103.28475459281601	77.0	98.0	104.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	12	1705.5	1787.0	136	0.0	0.20123608077148489	0.00032931700145685469	-0.00086629227380644448	0.00011148613415931317	-0.005513341523193699	1898.5272724173838	0.00026639671799243435	77.385491130526873	98.113582208101661	104.476039184538	75.235325506937031	96.285085378868729	102.90148078975453	77.0	97.0	104.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	12	1847.5	1790.0	136	0.0	0.19638766050402259	0.0	-0.0036584412378842632	8.9520383651782364e-05	-0.0075800098653352431	0.0	0.0	76.579761258817143	97.706999457406397	103.60797612588172	74.803089571040246	96.0	102.49393356759265	76.0	97.0	103.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	12	1992.5	1781.0	136	0.0	0.20150247748947733	0.00010431353573264033	-0.0036584412378842632	0.00012799693144733952	-0.0076231533434296065	0.0	0.0	77.035959809624543	97.923320994182973	103.86991010047593	74.763261493294195	95.988656835924473	102.3516380863415	76.0	97.0	103.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	12	2129.5	1781.0	136	0.0	0.17177260376152165	0.0	-0.0037015847159786257	0.00012847847830238886	-0.0094349101506446802	0.0	0.0	76.999689826302728	97.62996277915633	103.7562034739454	74.351945963332255	95.460662592473469	101.98964297201672	76.0	97.0	103.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	12	2253.5	1786.0	136	0.0	0.27566732377857106	0.0	-0.0075800098653352431	0.0001236184051939724	-0.0094780536287390419	2600.7360623477744	0.00026639671799243435	75.730189408581367	96.794742945496708	103.0102435253189	73.896873850680393	95.188157410812792	101.88628172122104	75.0	96.0	102.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	12	2394.5	1784.0	136	0.0	0.58905642282487081	0.0	-0.0085839185088707835	0.00015210154867913923	-0.011501578492786223	0.0	0.0	75.517547033285098	96.538983357452963	103.01356729377713	73.828471411901987	94.906521457279922	101.92000518604952	75.0	96.0	102.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	12	2529.5	1784.0	136	0.0	0.21796579466140978	0.0	-0.005513341523193699	0.0003223681812317983	-0.012462373577421641	11.117868119235158	0.0036229953646971071	76.91835736983623	97.400879980444884	104.12466389635786	73.65942226461371	94.721283553617653	102.0938138710996	76.0	96.0	103.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	12	2668.5	1782.0	136	0.0	0.19303106185731791	0.0	-0.0085408049499706602	0.00060349345007423675	-0.012505487136321764	4.1295202481472364	0.0055943310778411208	76.00027601435275	97.141871377311617	104.29285122826387	72.973194242704338	94.704938597649544	102.52541925260795	75.0	96.0	103.0	73.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	12	2804.5	1787.0	136	0.0	0.51819489583888323	0.0	-0.012183945555822376	6.0675890337770202e-05	-0.012505487136321764	0.0	0.0	73.492083076290356	95.408801151552538	103.56374665844129	72.590069667145855	94.670131593497729	102.85546831803605	73.0	95.0	103.0	72.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	12	2941.5	1793.0	136	0.0	0.19873195162235602	0.0	-0.0085408049499706602	0.00013292170538714289	-0.013356478778095661	11718.140597889927	0.00010655868719697373	75.320375335120644	96.230563002680967	104.27935656836461	72.709023206330201	94.247423365915282	102.74346698583682	75.0	95.0	104.0	73.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	12	3086.5	1781.0	136	0.0	0.027225744578826788	0.0	-0.017321190883641004	2.6495313557426192e-05	-0.016427055763772742	0.0	0.0	71.745596868884533	93.101761252446181	102.06457925636008	72.072023222696899	93.122357322817393	102.16129915653413	72.0	93.0	102.0	72.0	93.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	12	3208.5	1782.0	136	0.0	0.16980126804837764	0.0	-0.020305510832323601	0.00010901326246259232	-0.024227079459774582	0.0	0.0	72.704737998117352	92.870097270160031	101.20991528082837	70.884032858426394	91.253625978693364	99.915928635605184	72.0	92.0	101.0	71.0	91.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	12	3353.5	1785.0	136	0.0	0.23299056955618308	0.0	-0.031791788693077278	0.00016593744910552919	-0.036929034020895903	0.0	0.0	70.87811571003887	90.011891150240103	97.362451406357195	68.176229508196727	87.574673520422337	95.769519310919705	70.0	89.0	97.0	68.0	88.0	96.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	12	3476.5	1783.0	136	0.0	0.26985987532633599	0.0	-0.039634925947979238	0.00015364660365205725	-0.043556494575430219	7072.0741290810229	0.00015983803079546059	69.881539980256662	88.02329713721619	94.449753208292208	67.943374197314654	86.21052247518972	93.129378283712782	69.0	87.0	94.0	67.0	86.0	93.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	13	363.5	1926.0	136	0.0	0.18178912035803718	0.0	-0.013591763321600562	0.00017624212380883483	-0.020027082810724336	10719.114134048374	0.00010655868719697373	75.912954279015239	94.368405627198129	101.58382180539273	74.202643745523218	92.872175555121444	100.06199127433743	75.0	93.0	101.0	73.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	13	488.5	1932.0	136	0.0	0.17001438542277159	0.0	-0.012462373577421641	0.0001838871038231054	-0.020027082810724336	2506.2055394012573	0.00021311737439394746	75.704794735192735	94.955186461924157	102.41773738639925	72.665618179483886	92.356464244447295	100.46848119142381	75.0	94.0	102.0	73.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	13	622.5	1928.0	136	0.0	0.74569769300442224	0.0	-0.012183945555822376	0.00018304108342500106	-0.012630998156159385	32.118137896013693	0.0039426714262880283	75.060588739639897	95.418548156616183	103.33623892540726	73.609469935051337	93.922690131992454	102.40791954745443	74.0	95.0	103.0	74.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	13	757.5	1930.0	136	0.0	0.58213010815706745	0.0	-0.0046192363225196799	0.00017820554333351798	-0.0060701975663922285	100.29230484476867	0.0019713357131440142	76.710964671425955	97.434102141680398	105.36033315028372	74.799311487951044	95.904628330995791	104.16830294530155	76.0	97.0	105.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	13	905.5	1929.0	136	0.0	0.2064574564441366	0.0014099635640223193	0.0031807873734821584	0.00015316041576532113	-0.0021486289389412486	601.16896457582459	0.00047951409238638181	78.52129032258064	99.325161290322583	106.87406451612904	75.568013965355178	97.062105545857392	105.13065664025783	78.0	98.0	106.0	76.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	13	1034.5	1917.0	136	0.0	0.23309712824338005	0.00070011597809512135	-0.00069766769506869944	0.00010017563374561852	-0.0015917728957427189	0.0	0.0	77.217371428571425	98.48571428571428	106.05874285714286	75.54265666249826	97.327567041822988	105.20334861747951	77.0	98.0	106.0	75.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	13	1176.5	1930.0	136	0.0	0.21407640257872024	0.00095067696867184599	-0.00050549671046392004	0.00017240277514885802	-0.0046623498814198023	417.28658783880292	0.00058607277958335553	77.597560975609753	98.948481831757093	105.89372822299651	74.732085960273878	96.706596162972005	104.42661514473595	77.0	98.0	105.0	75.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	13	1308.5	1917.0	136	0.0	0.18605146784591614	0.0001778606643253474	-0.0016349163738370817	0.00014879121896953495	-0.0060701975663922285	135.43754995475999	0.00095902818477276361	77.013745704467354	97.953894616265757	104.75114547537228	74.594226615173142	96.08221509458663	103.44792825816587	76.0	97.0	104.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	13	1446.5	1925.0	136	0.0	0.20485907613618201	0.0	-0.0046192363225196799	0.00014921235628727824	-0.0085839185088707835	3019.8559382631888	0.00021311737439394746	76.713133940182061	97.667100130039017	104.1295188556567	74.326990083087651	95.513535245242565	102.54388903779147	76.0	97.0	103.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	13	1586.5	1916.0	136	0.0	0.0054877723906441474	0.0	-0.005513341523193699	3.5901157934222551e-05	-0.0094349101506446802	0.0	0.0	75.504854368932044	96.203883495145632	103.23300970873787	74.406246651666137	95.438015643415838	102.33360120004286	76.0	96.0	103.0	75.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	13	1718.5	1917.0	136	0.0	0.26799509830038892	0.0	-0.0075800098653352431	0.00013633105413403426	-0.0094780536287390419	246.90954761807279	0.00085246949757578983	76.205964214711727	96.679125248508953	102.95149105367793	74.312322585340993	95.052114418807776	101.76250090981877	75.0	96.0	102.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	13	1855.5	1917.0	136	0.0	0.14145665725398263	1.2351567460969723e-05	-0.0043408083009204151	0.00019145124191436612	-0.0094780536287390419	42.555757628984189	0.0014918216207576323	77.234651600753295	97.719397363465163	103.43615819209039	74.30904803276654	95.109594141740104	101.51551445947624	76.0	97.0	103.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	13	1989.5	1929.0	136	0.0	0.50684639565240552	0.0	-0.0094780536287390419	0.00012673240591408032	-0.012630998156159385	29885.970913599704	0.00010655868719697373	75.153263954588454	95.872490276463793	101.99842321034374	73.567415730337075	94.544835782195335	100.83200086430423	75.0	95.0	101.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	13	2123.5	1927.0	136	0.0	0.69881187063775374	0.0	-0.012462373577421641	9.4670508115224212e-05	-0.013356478778095661	4578.3476938315252	0.00031967606159092119	74.247712717291861	95.153552912473316	101.29040866117718	73.431806120643913	94.24571024234919	100.79391473553865	74.0	95.0	101.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	13	2263.5	1928.0	136	0.0	0.23565453673610742	0.0	-0.0094349101506446802	0.00016161253199514964	-0.016105514183273356	3473.8160767069139	0.00021311737439394746	75.402441781596195	96.213429798779103	102.20845579923129	72.799874529485564	93.816046284678663	100.44646591384358	75.0	95.0	101.0	73.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	13	2395.5	1930.0	136	0.0	0.10725131866375406	0.0	-0.01156823845755338	7.8933359631004919e-05	-0.016383942204872621	0.0	0.0	74.522603079980129	95.288623944361646	101.72876304023845	72.556218667939845	93.685366435903561	100.3872045834328	74.0	95.0	101.0	73.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	13	2536.5	1926.0	136	0.0	0.53748201822153552	0.0	-0.016191771220267843	4.0309099346544971e-05	-0.017278047405546639	0.0	0.0	72.951526566217282	94.024385408406033	101.16157811260904	72.149521944476447	93.374035249395234	100.737933417809	73.0	94.0	101.0	72.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	13	2666.5	1925.0	136	0.0	0.14428046246470244	0.0	-0.012183945555822376	0.00012104661768868668	-0.016427055763772742	0.0	0.0	74.3589364844904	95.762924667651404	102.97008862629247	72.049810098997568	93.509370524873916	101.37170786376937	74.0	95.0	102.0	72.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	13	2812.5	1923.0	136	0.0	0.67020086312536631	0.0	-0.015297666019593823	0.00011160378464437738	-0.016427055763772742	0.0	0.0	73.182923920820414	94.679942761745764	102.4311153509818	71.876252019386101	93.494345718901457	101.44636510500808	73.0	94.0	102.0	72.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	13	2949.5	1917.0	136	0.0	0.20288774042303798	0.0	-0.012462373577421641	0.00016911017866856626	-0.017278047405546639	0.0	0.0	74.839023109243698	95.702993697478988	103.32431722689076	71.883497092440351	93.092306663993043	101.48987367154602	74.0	95.0	103.0	72.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	13	3074.5	1927.0	136	0.0	0.24300708615269859	0.0	-0.016105514183273356	0.00016383023799942711	-0.02119961603299762	14328.804093023047	0.00010655868719697373	74.269677702258278	94.421398816049106	102.36373602280202	71.189259572072075	91.92870213963964	100.47958896396396	73.0	94.0	102.0	71.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	13	3209.5	1925.0	136	0.0	0.13900580744845223	0.0	-0.023948651438175317	0.00013142059974357445	-0.029278037831404483	0.0	0.0	72.513606745879642	92.065925642008438	100.13836719049445	69.525185643564356	89.57858910891089	98.161076732673266	72.0	91.0	100.0	70.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	13	3359.5	1923.0	136	0.0	0.51430550375619377	0.0	-0.043556494575430219	0.00011330175296859533	-0.044729027797703505	121303.17554040909	5.3279343598486864e-05	67.828861493836115	86.711385061638865	94.524292965917326	66.553971039929792	85.59313295304959	93.616169372531814	67.0	86.0	94.0	67.0	86.0	94.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	13	3496.5	1917.0	136	0.0	0.2552613351803506	0.0	-0.039870210491484141	0.00017510739584994614	-0.04468588431960914	0.0	0.0	69.896681277395118	87.381340012523481	93.564391567522435	69.28265846329947	86.182572614107883	92.227929603662901	69.0	87.0	93.0	68.0	85.0	92.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	14	350.5	2054.0	136	0.0	0.20501891416697746	0.0	-0.017681986446983527	0.00016762161848760918	-0.016552566783610365	755.55303318834524	0.00042623474878789491	75.184251559251564	93.15384615384616	99.937889812889807	75.748609342537364	93.180818979961131	99.483814757724019	74.0	92.0	99.0	74.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	14	492.5	2064.0	136	0.0	0.17486280569023391	0.0	-0.020305510832323601	0.00016260492969871141	-0.0251211846604486	103.10707089081701	0.0010655868719697374	73.799207800121877	92.859536867763552	100.44515539305301	71.394266158713762	90.704203525537551	99.009233550719955	73.0	92.0	100.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	14	621.5	1932.0	136	0.0	0.73983696520858866	0.0	-0.012183945555822376	0.00018447530076955547	-0.013356478778095661	31.865708975710643	0.0039426714262880283	75.069998559700423	95.41401411493591	103.32975658937059	73.4863813229572	93.775138234691781	102.15400368625845	74.0	95.0	103.0	74.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	14	756.5	2066.0	136	0.0	0.47482551014971497	0.0	-0.0085839185088707835	0.00011719084139659643	-0.01156823845755338	777.71871468867323	0.00063935212318184237	75.56687612208259	95.727782764811494	103.85076301615798	74.126306178350404	94.640864360353049	103.15146596327483	75.0	95.0	103.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	14	898.5	2054.0	136	0.0	0.19175235761095424	0.0	-0.0046192363225196799	0.00014323884986784601	-0.0085408049499706602	45226.36784107866	5.3279343598486864e-05	76.643234231731043	97.387051958877464	105.27618782995276	74.649110085695455	95.608239947264337	104.04515491100857	76.0	97.0	105.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	14	1033.5	2063.0	136	0.0	0.60136395119612129	0.0	-0.005513341523193699	0.00023339823455059794	-0.0085839185088707835	28.136604864961711	0.0037828333954925677	76.434570745104992	97.391069371843713	104.62921945601134	74.256482224004273	95.364474739374501	103.44907778668805	75.0	96.0	104.0	74.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	14	1171.5	2054.0	136	0.0	0.13000159838030795	0.0	-0.005513341523193699	0.00016270619759069013	-0.0094780536287390419	253.40449833914366	0.00058607277958335553	76.182786885245903	97.169672131147536	104.60696721311476	73.546879784432605	95.249739726866309	103.08573703227387	75.0	96.0	104.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	14	1303.5	2063.0	136	0.0	0.65112685811710802	0.0	-0.012183945555822376	0.00017922118198508103	-0.013356478778095661	83.057661048179256	0.0022910117747349354	74.770886179527039	95.790442680631699	103.01865641109565	72.964874770922421	94.311850946854008	101.98213194868663	74.0	95.0	102.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	14	1440.5	2066.0	136	0.0	0.65554904363578237	0.0	-0.015297666019593823	9.7639931285873835e-05	-0.016383942204872621	38654.156009768813	0.00010655868719697373	73.463914174252281	94.541531209362802	101.43140442132639	72.605413766434651	93.627687548337207	100.96225831399845	73.0	94.0	101.0	73.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	14	1581.5	2054.0	136	0.0	0.087751078906707872	0.0	-0.005513341523193699	0.0001974413740641038	-0.016383942204872621	20696.812401849558	5.3279343598486864e-05	76.590163934426229	97.041287188828179	103.26715239829994	72.698925359187015	93.697990888914845	100.41215979441654	76.0	96.0	103.0	73.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	14	1708.5	2064.0	136	0.0	0.4916085033832383	0.0	-0.016552566783610365	3.7692428234716823e-05	-0.017321190883641004	0.0	0.0	72.744120515877313	93.637693724937677	100.2625988945486	71.968664850136236	93.05512471180046	99.730350031439954	73.0	93.0	100.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	14	1848.5	2060.0	136	0.0	0.43491928179444828	0.0	-0.016552566783610365	6.4673504609830492e-05	-0.019344715747688184	102579.28332501392	5.3279343598486864e-05	73.015190493691051	93.768834987137083	100.16685042263873	72.143880822176129	93.010842919102402	99.57627757872902	73.0	93.0	100.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	14	1992.5	2054.0	136	0.0	0.013053439181629283	0.0	-0.019219234647044801	5.3256983904159602e-05	-0.019387859225782546	0.0	0.0	72.551020408163268	93.420408163265307	99.665306122448982	71.924260418916006	92.83772403368603	99.238393435543074	72.0	93.0	99.0	72.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	14	2119.5	2065.0	136	0.0	0.21365016782993235	0.0	-0.016105514183273356	0.00015216363490538543	-0.021242759511091985	50391.146163580284	5.3279343598486864e-05	73.748877805486288	94.487032418952623	100.58004987531172	71.233620163967743	92.140795446845999	98.756216545836438	73.0	94.0	100.0	71.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	14	2265.5	2054.0	136	0.0	0.2020352709254622	0.0	-0.016552566783610365	0.00017499782392564394	-0.021242759511091985	108.05369018061221	0.0011188662155682241	73.822784810126578	94.508438818565395	100.44277426160338	71.227682446417845	92.083461307337913	98.732389664151697	73.0	94.0	100.0	71.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	14	2394.5	2062.0	136	0.0	0.19777292343758324	0.0	-0.017321190883641004	0.00014293058221564783	-0.023948651438175317	46646.36772050125	5.3279343598486864e-05	73.56276939655173	93.896012931034477	100.30953663793103	70.954306966859264	91.658564122999266	98.500498107192669	73.0	93.0	100.0	71.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	14	2530.5	2062.0	136	0.0	0.28424529809792742	0.0	-0.020348624391223723	0.00010808039249607267	-0.024227079459774582	0.0	0.0	72.53495782567947	93.136082474226811	100.04461105904404	70.836980794997771	91.662200387077561	98.902635104957568	72.0	92.0	99.0	71.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	14	2675.5	2059.0	136	0.0	0.28413873941073048	0.0	-0.016552566783610365	0.00014767788464188197	-0.021242759511091985	67016.454486377464	5.3279343598486864e-05	73.528220513782117	94.354584661541352	101.14513407087944	70.833432569217024	92.058499553438523	99.406594224471576	73.0	93.0	101.0	71.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	14	2806.5	2052.0	136	0.0	0.23016676434546327	0.0	-0.017278047405546639	0.00017434095826955265	-0.021242759511091985	13571.680263507906	0.00010655868719697373	73.538888888888891	94.178472222222226	101.39907407407408	70.926707730638796	92.050660945394142	99.786005951968988	73.0	93.0	101.0	71.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	14	2933.5	2061.0	136	0.0	0.11550961692151952	0.0	-0.016383942204872621	0.00018480392468198442	-0.024227079459774582	1089.7556596772274	0.00026639671799243435	74.156826568265686	94.190498154981555	101.35931734317343	70.891934220830066	91.416842358894044	99.401180651767959	73.0	93.0	101.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	14	3086.5	2054.0	136	0.0	0.12755074857477755	0.0	-0.028148648087225562	4.6066787546716096e-05	-0.028383932630730465	0.0	0.0	70.244778613199671	90.695488721804509	99.083542188805353	69.831511450381683	89.855145038167933	98.516213740458014	70.0	91.0	99.0	70.0	90.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	14	3210.5	2060.0	136	0.0	0.18956790452341626	0.0	-0.032070216714676546	0.00011381458594174295	-0.036885890542801544	0.0	0.0	70.218662169758289	89.526981450252947	97.719786396852157	68.064295575570313	87.534678850831639	96.199526658339366	70.0	89.0	97.0	68.0	88.0	96.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	14	3349.5	2055.0	136	0.0	0.48777239064414729	0.0	-0.04860745294706012	8.5821465549921954e-05	-0.051399631830332179	0.0	0.0	66.466521026761328	84.900819224467497	92.901037684325502	65.261909714998964	83.943207821926364	92.198148533388803	66.0	84.0	93.0	65.0	84.0	92.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	14	3476.5	2062.0	136	0.0	0.22265437689807663	0.0	-0.047478063202881199	0.00016888022011544274	-0.051846684430669192	5834.9847552674428	0.00015983803079546059	68.481694185211779	85.527159607561615	91.609715242881066	67.107196710075399	84.042083618917061	90.579163810829328	68.0	85.0	91.0	66.0	83.0	90.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	15	374.5	2186.0	136	0.0	0.21652725238425063	0.0	-0.016552566783610365	0.00018591269157887955	-0.021156472554903258	51069.730176755678	5.3279343598486864e-05	75.578001968503941	93.058070866141733	99.964566929133852	74.152329139748389	91.665895953757229	98.932879972798375	75.0	92.0	99.0	73.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	15	489.5	2198.0	136	0.0	0.18264158985561299	0.0	-0.020027082810724336	0.00020598091426452341	-0.024227079459774582	68.924029545637183	0.0013319835899621717	74.576137689614939	93.264585764294054	100.91131855309219	71.967277230949747	90.789453099537184	99.35864676357474	73.0	92.0	100.0	72.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	15	624.5	2190.0	136	0.0	0.21082636261921253	0.0	-0.017513331949051542	3.9135502762045175e-05	-0.017513331949051542	0.0	0.0	72.955521859994946	92.616628759160974	101.75916098054081	72.811301647312987	92.499932487172558	101.62327842290036	73.0	92.0	102.0	73.0	92.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	15	760.5	2197.0	136	0.0	0.26719590814641164	0.0	-0.0048545208660245821	0.00015101105769377765	-0.0094780536287390419	15755.087157752812	0.00010655868719697373	76.858624127617148	96.82671984047856	105.28973080757727	74.39006834375455	94.755416606078228	103.77577432019775	76.0	96.0	105.0	74.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	15	898.5	2190.0	136	0.0	0.19542863231924984	0.0	-0.0057486260666986012	0.00017022956034556342	-0.01156823845755338	159.49289762446176	0.00090574884117427677	76.336968375136308	96.887404580152676	104.88985823336968	73.984173233560696	94.667174359313947	103.54393748758361	75.0	96.0	104.0	74.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	15	1034.5	2201.0	136	0.0	0.24796206510735788	0.0	-0.011544721970880587	0.00016736745123784624	-0.013356478778095661	3655.2430524517245	0.00021311737439394746	75.33841856467555	95.742587021916634	103.78985818650624	73.200708466170738	93.882182075805886	102.50109812256464	74.0	95.0	103.0	73.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	15	1171.5	2190.0	136	0.0	0.18445308753796152	0.0	-0.0099917661938432097	0.00014668084541559658	-0.015297666019593823	10876.193766727863	0.00010655868719697373	74.937030618139801	95.806181398035818	103.38214904679376	72.845038217808849	93.825374011889991	102.04174560658522	74.0	95.0	103.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	15	1300.5	2193.0	136	0.0	0.22798231125792531	0.0	-0.013399622256190022	0.00013868614567751647	-0.017278047405546639	53771.499858842901	5.3279343598486864e-05	73.715354054685676	94.973591960738489	102.54358494975462	71.856383712905455	93.164182194616984	101.34195997239476	73.0	94.0	102.0	72.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	15	1445.5	2190.0	136	0.0	0.1984122755607651	0.0	-0.017278047405546639	0.00015011550526223516	-0.02119961603299762	2924.8227604920976	0.00021311737439394746	73.621643394199779	94.157089151450052	101.57411385606875	71.246194749086072	92.138916583582585	100.1345962113659	73.0	93.0	101.0	71.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	15	1581.5	2190.0	136	0.0	0.29586019500239757	0.0	-0.02119961603299762	0.00012793145740768149	-0.024270193018674703	2791.2422408614593	0.00026639671799243435	72.500090041419057	92.953898793444978	100.02142985773456	70.728586561743342	91.318326271186436	98.790481234866832	72.0	92.0	99.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	15	1715.5	2191.0	136	0.0	0.13298524162182321	0.0	-0.020305510832323601	0.0001893211609491976	-0.025356469203953503	31365.661053440494	5.3279343598486864e-05	73.252003205128204	93.624198717948715	100.4354967948718	69.988201315061758	90.935783199164263	98.267744116020395	72.0	93.0	100.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
